Porosity,Permeability,Depth,Temperature,Pressure,Injection Type,Injection Rate,Injection Pressure,Injection Duration,Oil Production Rate,Water Cut,Cumulative Oil Production,Sensor Temperature,Sensor Pressure,Flow Rate,Oil Recovery Factor,Location,Saturation_Oil,Saturation_Gas,year,month,day,month_cos,day_cos
1.3253793773294837,0.7712632365668911,0.2609202795460947,0.05504721137120984,0.037824488109073996,-0.9224064121809981,0.4563838260529603,-0.003987717418730256,-2.878374461257595,0.8231622996567003,0.8104288527196415,1.6462998579014287,0.05305496860486926,0.10720317487362899,0.8771161935303643,0.23270915966415176,-0.6649579101036418,-0.2091384941709294,0.44003770162621025,0.005018295886876199,-0.7405577981194691,0.6205639813822996,0.9257601922312783,0.9476741800156022
0.5319732148972953,-0.0589287548779995,0.3895527411661962,-1.1083395321513103,-1.153593579312514,-0.9224064121809981,1.1632734773915718,-0.023946097154210366,-0.5820870555915847,1.376669877765393,0.3316283306878021,0.7261434277885243,-0.8157475698396124,-0.8469101569005669,1.0067957667175456,0.6148053964950464,-0.6649579101036418,-0.055468036774771724,1.7761212311519563,0.5350828150863223,-0.6296879942134955,-0.3938257167841131,0.9461382632461965,0.9788146348235407
-0.19858429654068926,0.8131340656451217,0.5975625120289585,1.6877384796716102,1.687899649333841,0.3917500377135711,1.4288096941468704,1.3573198456751836,0.5814475667793031,1.1546451952989556,-0.9274045746100438,1.489155889592686,1.8011582496907759,2.384396292796239,1.4040039004132805,-1.501611967578866,-0.6649579101036418,0.6604231080419654,-0.17134531738660533,0.005018295886876199,-0.3668814283992869,0.6205639813822996,0.9816057209645309,0.9476741800156022
-0.726940935612855,0.6598305140373288,0.00790583933934941,1.318529240442289,1.2635442497349425,-0.9224064121809981,1.2304329467236064,1.133515487834603,-0.07462061857558945,2.0511606129955107,0.5560303543885656,2.3794719765274253,1.2232033217791998,1.2434685064420403,2.3106708486271126,-0.9354198489119149,-0.6649579101036418,1.336548537588806,1.558357776387528,0.005018295886876199,-0.6296879942134955,0.3063704922889668,0.9461382632461965,0.9871610470248425
0.8891397186652145,-1.474754867139907,-1.5067118402138937,-0.7244768653809389,-0.7232646585037085,0.3917500377135711,-0.8310839209393185,-0.7222207612176998,-0.5195129347383945,-0.889254617183273,-0.4668271549767052,-0.3517773224978349,-0.6484249786840824,-0.7371592630854148,-0.9538788478255451,0.3134996868507424,1.5038545820804476,-1.2168585709087218,1.64877570706904,0.5350828150863223,0.6392981920324041,0.4175425242000215,0.9444971537176512,0.976196645700632
-0.2870462912367048,-1.3613017725235967,0.03390315000958668,-0.5350825512923513,-0.5706612481744268,1.7059064876081402,-0.15725102156834728,-1.741917065958961,-0.18395919996455856,0.12727391929948162,-1.057288458811154,0.08619772063392217,-0.3659261586154472,-0.3099858744153219,0.20080498899589475,-0.6550658406926053,1.5038545820804476,0.7319555703727371,-0.13093689242182022,0.005018295886876199,0.3784194690518943,0.6662303054972463,0.980434413040606,0.9397707403960094
1.2319969125792647,0.012010688399314037,0.3032241694491269,0.9951018635523193,1.0600184977307747,-0.9224064121809981,1.0303821083181417,1.7772430170592117,-1.0261269928648817,0.7282542409179589,-1.2153942316220903,-0.196562957278779,0.6950707751289511,0.9008456174049078,0.5471457735705899,1.7226812896983732,-0.6649579101036418,-0.1698316876180061,1.439014058200345,0.005018295886876199,-0.6296879942134955,0.522772837145932,0.9461382632461965,0.9627711194658178
-0.6523485540620386,1.4245796669298307,0.33873013213080105,-0.30570118341212005,-0.27112897208846337,-0.9224064121809981,-1.0682848817526835,-0.41899185165644803,0.7663152716485777,-0.8405372340509876,-1.9028809045316755,-0.7786236654698853,-0.12333153408242536,-0.199686528531628,-0.7748924243979046,0.08008311840983223,-0.6649579101036418,-0.19312113677136322,-0.2246779317703049,-0.526416867571128,0.2331732951118096,0.4709962241895,0.9925563602977884,0.969744808451996
-1.6032334465813145,1.4758168557258058,1.4189607839222138,-0.3654173338625255,-0.36367495681119305,-0.9224064121809981,0.7183586286202363,1.0753820244064927,0.8597568644485377,0.6101913022656807,1.9135867246765037,-0.0624452101232844,-0.20335461396266394,-0.2757566683640222,0.6196065968814535,1.1302513850736446,-0.6649579101036418,-1.2392385068834793,0.17258694032093497,0.005018295886876199,-0.6296879942134955,-0.4479495711558091,0.9461382632461965,0.9726199873794913
-0.8258739134211914,0.5457782868056763,0.3120179465228693,-0.11738209631395001,-0.08719073004229623,0.3917500377135711,0.9134223280200261,-0.028981435623901552,-0.9300196086826025,1.6313476979196182,-0.9181602233371987,1.530221816951097,0.06748860524328856,-0.02289332287867047,1.3829027391886761,-3.5935575825762704,-0.6649579101036418,-1.149587183753799,0.8087484362549376,-0.526416867571128,0.2331732951118096,-0.3938257167841131,0.9925563602977884,0.9788146348235407
0.19588015743278395,-0.34872219499285556,0.6606888799232745,1.269362713310469,1.2668459004015105,-0.9224064121809981,0.7757390774780362,0.02245708725772243,-0.5163766301392159,1.0294554956409385,0.6083548672544883,0.3884306103322144,1.023722113148845,1.0301741693011408,1.210137890703177,0.8156519129709587,-0.6649579101036418,0.048741662041288235,0.5360844384141715,0.5350828150863223,0.514853471014796,0.4175425242000215,0.9638837315396285,0.976196645700632
0.530497432966369,1.3019631094682498,0.34324593631288947,-0.8305444027618313,-0.7680986737968655,-0.9224064121809981,-0.2264633057487167,1.6279913163140853,-1.291668609029656,-0.34992548008814484,0.47245639587155874,-0.09558225457674543,-0.5690810154645504,-0.5965497304315134,-0.2018001255360276,-2.097434261706481,-0.6649579101036418,1.1130027491795786,-0.4656169780885223,0.005018295886876199,0.2331732951118096,0.012974209222050875,0.9925563602977884,0.9999769257617299
1.0143024295429108,1.4179350573311138,0.27961338406103364,-0.6028332281523333,-0.6645232890732271,-0.9224064121809981,-0.07337770188258634,0.2823638526929498,-0.15828786731557734,0.39233679043849606,1.5037861434648947,0.16663018240571226,-0.5116980497575672,-0.4394276205792486,0.3133516630234566,-0.3452797176153388,-0.6649579101036418,0.05666448668476249,1.7744449036188161,0.5350828150863223,0.7488557149177218,-0.6910016836814856,0.9241086500225018,0.9352585115680822
0.8747471149318824,-1.3024010112900322,-1.4057796309966533,-0.35032671412481825,-0.32775110219150944,1.7059064876081402,0.9144264830091164,-1.6633300120252805,-0.8379945686336284,0.44095700416597766,0.48078104248971276,0.04769225340562888,-0.27436588318116195,-0.2437879330163887,0.206050446128008,0.7427282029065791,1.5038545820804476,-0.1545358511145597,0.6621812444728299,-0.526416867571128,0.514853471014796,0.5726880008987849,0.9638837315396285,0.9553782259390166
-0.04410926326059582,-0.9116457938410629,-0.6113534323783216,-1.4092235087972187,-1.4192030155886473,1.7059064876081402,0.16000511603413942,-0.47120391081074053,-0.7839278080164522,0.07009694948110741,1.7356740845569711,0.042176283239634564,-1.1837917140657543,-1.2475043513734518,0.21837867463096866,-0.6124470809273682,1.5038545820804476,0.8495171669924294,1.103543960450436,0.005018295886876199,0.514853471014796,0.362602070990204,0.9638837315396285,0.9820310431042354
-0.5412217159204096,-1.2888538244304446,-1.0108152957143128,-1.2861029413872755,-1.3019759023921078,1.7059064876081402,-0.5254767247189462,-1.27321193719734,-1.564796437470954,-0.4748187609110652,1.9022048449176727,-0.47603919103761866,-0.9413948188692428,-1.2145160388839904,-0.3308838443948126,-1.1509680992942481,1.5038545820804476,-1.5192353551303697,1.2051073573244482,0.005018295886876199,0.3784194690518943,-0.4479495711558091,0.980434413040606,0.9726199873794913
-0.5504488589496559,-0.3868903530247456,1.2540701692156844,1.1393006769438507,1.0229780653710419,-0.9224064121809981,2.6852369807371685,0.8801034408343825,-0.47239165175752434,2.698810239948547,-0.4722609736644088,0.1270671224563431,0.9815765604617571,0.7791879730850377,2.8780208899696955,0.5206184723347967,-0.6649579101036418,-1.184841669294735,0.9962870236502583,0.005018295886876199,0.514853471014796,0.6662303054972463,0.9638837315396285,0.9397707403960094
-0.39146110294978764,-1.349837258147676,-1.0824009804155927,-1.6231242794764986,-1.5862118356919204,1.7059064876081402,0.32048124552974616,-0.3123396315104824,0.33854429290821236,0.2317267200389343,0.0,-0.24119456940727974,-1.5638093873596643,-2.337616234361918,0.22448950568109563,0.9376463618984272,1.5038545820804476,-1.131537778193509,0.6640601636492334,0.5350828150863223,-0.0700998604144052,0.4709962241895,0.9993264764306928,0.969744808451996
0.46430604820950955,-1.2907535188856913,-0.9778620002616738,-1.3356229672542155,-1.3399788242873447,0.3917500377135711,0.018412674096546743,-0.8516607278396612,1.1351674174624309,-0.015636399520996436,0.9189969326908882,0.08789270295734108,-1.1005601569710315,-1.287418053502753,-0.1949344092561238,-1.5148268296204934,1.5038545820804476,-0.336701310055622,1.708979442352656,0.005018295886876199,-0.3668814283992869,0.4709962241895,0.9816057209645309,0.969744808451996
-0.847309602447708,1.3369142358699966,1.7875602996036284,0.7163265959025287,0.6580392785412534,-0.9224064121809981,1.2856247064552857,1.1782215632068924,-0.3937412250897141,0.7997845372296013,1.9876299235078347,0.657200541693048,0.5092605532646446,0.6892776259151258,1.1358335240167858,-0.6321675112464759,-0.6649579101036418,1.2491324194589757,1.0851489065630153,-0.526416867571128,-0.7405577981194691,0.1319499491199954,0.9257601922312783,0.9976143158457058
0.0351234899756912,-0.679516302263534,-0.03690249146306461,-0.2915749189709407,-0.2413959048239087,0.3917500377135711,-1.0420618391383496,-0.1343280654078344,-0.24002760459644687,-0.7036713545859052,-1.727030849140688,-1.0629092822869612,-0.31441267440012033,-0.05870480244580005,-0.6449950038836211,1.1646916422665545,-0.6649579101036418,0.4521451285940145,-1.4502472642089481,0.005018295886876199,0.514853471014796,-0.4479495711558091,0.9638837315396285,0.9726199873794913
0.32761038546304844,1.0745303782086582,0.8868067731520166,-1.5729221510874798,-1.588483139019344,-0.9224064121809981,0.9313684319288572,0.37548290082773167,-1.4088016727005985,0.6445635652312823,1.0149229716517207,0.5832678798035936,-2.1694849262309734,-1.3983973592831684,0.7987125144395925,-2.219960595210097,-0.6649579101036418,0.7270630410845176,-1.0182834575517952,-0.526416867571128,0.514853471014796,-0.6910016836814856,0.9638837315396285,0.9352585115680822
-0.6121434768003698,-0.5280598065907036,-0.4391828746030431,-1.1178460382458622,-1.1271683399949424,0.3917500377135711,0.9177324625387282,2.6184234660864507,-2.1301245706735426,1.1645311050963763,-2.878821875240469,0.050770121810836184,-0.850990035234226,-0.8107302184892748,0.8855524983010095,1.7451547975178296,-0.6649579101036418,-0.40071071872699976,0.6993010267487088,0.005018295886876199,0.514853471014796,0.362602070990204,0.9638837315396285,0.9820310431042354
0.4862312118554301,-1.4428779450056262,-3.534097090653221,-0.28981575755786143,-0.2982558520314162,1.7059064876081402,-0.2986582230417998,-0.7850265006472988,1.2180715627633323,-0.6319100585752077,-1.949048148587775,-0.640748295759872,-0.1337626718194775,-0.24279607237628523,-0.7417229208602568,-0.5858472947864658,1.5038545820804476,-0.4515302527916777,-1.2425015730263904,0.5350828150863223,0.08249726529734352,-0.7328861915667022,0.9990672208599131,0.9272715331299688
0.8175840620236716,-0.8986334144910078,-1.4889683669286025,-1.2560034706715983,-1.2390467075029323,1.7059064876081402,-0.20565594402393206,-0.6959998117365698,0.2650660660854706,0.0699833619147151,1.6570861305022095,0.3552768065464707,-0.8931164230737866,-0.9692462122178428,0.0948265485478325,-1.1921662960818245,1.5038545820804476,-1.516649203083454,-0.6327879959258821,0.005018295886876199,-0.7405577981194691,0.07259131795447911,0.9257601922312783,0.9992777553606357
-1.0491980550869053,-0.8572408794783012,-0.6864356706184099,1.1772662418088482,1.1037269371223075,1.7059064876081402,-0.28821801732530955,-0.8960049606984529,0.5300506029638382,0.12241709319124305,1.4110308711157618,-0.3575004205540762,0.9015006653093632,0.9326972018790708,-0.05384888451821723,1.0120666878061653,1.5038545820804476,-1.312837560262989,1.177177691828188,-0.526416867571128,-0.22106458590346997,0.7502920110862745,0.993308543484693,0.9238210106988103
0.4110724327703823,-1.159123905125159,-1.852356026303521,0.9056443688462308,1.0147715503384884,1.7059064876081402,-0.6333252870493692,-0.573537862763528,0.59936556826944,-0.35742002413711216,-0.6539273178316745,-0.19086490740513948,0.959991523455891,0.830270988525322,-0.5131558987347052,0.3287995986486354,1.5038545820804476,-1.3306946072160764,1.7600371495574245,-0.526416867571128,0.08249726529734352,-0.046689097074036755,0.9990672208599131,0.9997012027676937
-0.40994934730317667,-0.9780031927561138,-1.4678130445087005,-1.345552790765068,-1.326302552463834,1.7059064876081402,-0.9661095522276814,-2.4199600790815006,-0.5535878640971961,-1.0357327429680074,0.12592959463591027,-0.7598680662387316,-1.0972374562832097,-0.936531043309997,-1.1570664534560606,-2.011687258097208,1.5038545820804476,1.4034349691995853,-0.39072309271431577,-0.526416867571128,0.08249726529734352,-0.28156880857985295,0.9990672208599131,0.9891520027905886
1.4314300552663484,0.8266442932876157,0.325570239450344,0.004588228520476334,-0.9570080718158571,-0.9224064121809981,0.6101803737050022,0.366066073186607,-1.3066268943974046,-0.05187994628789264,-1.8075398334146868,0.4946712585383751,-0.5799069717027516,-0.7640797978043202,-0.06596198712441222,-1.1226802629960604,-0.6649579101036418,-0.3440626146878004,0.5325610663444281,0.5350828150863223,-0.3668814283992869,-0.7328861915667022,0.9816057209645309,0.9272715331299688
-0.9991853370410461,0.1432697512168592,1.5934789748697538,0.5896024761204206,0.6438334176994214,0.3917500377135711,-2.11478253053089,0.5636687749812685,-0.3336049263304599,-1.8669487730164953,-0.7999730433760884,-2.516517275125838,0.6114640503035227,0.6985097878170131,-1.9567933849865342,2.16649598690746,-0.6649579101036418,-0.9270580293897204,-0.4626369902924917,-0.526416867571128,-0.22106458590346997,0.6662303054972463,0.993308543484693,0.9397707403960094
0.780002142530715,1.536315734183162,-0.2636413467717461,-0.7363120695656303,-0.7372875343848292,-0.9224064121809981,-0.2857425677458434,-0.7000146449471547,-1.296723398793123,0.17198989281018248,0.08353984706583216,0.5460461358963078,-0.5320276162752525,-0.5338435380250885,0.36502156709595807,-0.6833079974191224,-0.6649579101036418,-0.5641443681319894,-1.7002551769637435,0.005018295886876199,-0.22106458590346997,-0.6000091715517254,0.993308543484693,0.9510550323186813
2.343924791671339,1.376754172711568,-0.17428768555121432,1.5520955703455934,1.6092143327797375,-0.9224064121809981,-0.2711877377229691,0.02769210652230889,0.5059750249394399,-0.27266998490341476,0.7262159081474703,0.452196951881584,1.3008261914846626,1.8514878198637774,-0.4088197107827353,-1.5443898688347186,-0.6649579101036418,1.6000445746088776,0.005287113029790413,0.005018295886876199,0.6392981920324041,0.7502920110862745,0.9444971537176512,0.9238210106988103
-0.13223747962316254,-1.2960391778308444,-0.07509372455259859,0.8136290313159794,0.710283105349603,1.7059064876081402,0.5097287617666963,-1.3780907233141686,1.250998683195627,1.2221765108733473,-1.3005695011448313,1.852891912447999,0.6764020225881923,0.5423455135316332,0.8028319905527986,-1.7754600438792996,1.5038545820804476,-0.006208010693704572,-0.1472078971704674,-0.526416867571128,0.08249726529734352,0.7095243681183885,0.9990672208599131,0.9317816628771994
0.18697962898867784,0.5067570476002002,0.6240979865973586,1.5029185156098466,1.5023106468408014,0.3917500377135711,-1.1319537064176093,-0.6380454576356839,0.7210037532711383,-1.0716666749012889,2.4573885425528843,-1.3244034720182154,1.4278637178355107,1.802896877781143,-1.0104391241163848,0.9317600953766865,-0.6649579101036418,1.6536812659607534,0.15255108737386816,0.5350828150863223,0.514853471014796,0.4175425242000215,0.9638837315396285,0.976196645700632
0.6591787140548316,0.860456629105048,-0.29152494870778417,-0.9583468819975202,-0.9829207634016774,-0.9224064121809981,0.6379313813896421,2.498414509472402,-0.159199019000875,-0.11515777551246979,-0.9037528712463581,-0.12497420626077242,-0.7482597403729965,-0.9391384397242082,0.10279712230662262,-0.6467681275167895,-0.6649579101036418,0.30195395858898716,0.2765571337191179,0.005018295886876199,0.7488557149177218,-0.4479495711558091,0.9241086500225018,0.9726199873794913
